12050b031f1f,1583683435,160,14,74,3,102,1,85,4,13,0,213,102,128,140,106,14,58,136,129,129,166,0,255,0,0,35,0,32,0,1,0,0,0,0,99,91,227
12050b130f0f,1583683436,160,0,0,0,9,6,6,3,132,3,132,3,132,3,132,3,132,3,132,3,132,3,132,0,71,0,71,0,71,0,71,0,71,0,71,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,2,0,0,0,0,34,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,10,35,8,7,0,0,110,225,0,162,46,0,0,0,0,0,0,31
12050b031f1f,1583683436,160,7,216,3,102,0,98,2,23,0,110,102,128,140,107,14,58,137,129,129,166,0,57,0,0,0,0,0,0,0,0,0,0,0,103,92,46
12050b130f0f,1583683437,160,0,0,0,9,0,0,4,50,4,3,4,11,3,214,3,132,4,25,3,204,3,204,0,204,0,204,0,204,0,204,0,204,0,204,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,2,0,0,0,0,34,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,10,35,5,14,255,254,114,191,0,163,46,0,0,0,0,0,0,40
12050b031f1f,1583683437,160,3,98,3,102,0,78,3,201,0,199,102,128,140,107,13,58,134,129,129,166,0,54,0,0,0,0,0,0,0,0,0,0,0,103,92,201
12050b031f1f,1583683438,160,3,192,3,102,0,86,3,244,0,208,102,128,140,108,13,58,137,129,129,166,0,57,0,0,0,0,0,0,0,0,0,0,0,103,92,94
12050b031f1f,1583683439,160,3,138,3,102,0,83,3,254,0,210,102,128,140,108,12,58,137,129,129,166,0,54,0,0,0,0,0,0,0,0,0,0,0,103,92,23
12050b130f0f,1583683439,160,0,0,0,9,0,0,6,215,6,154,6,163,6,59,5,188,6,147,6,46,6,46,0,215,0,215,0,215,0,215,0,215,0,215,0,0,0,0,9,205,133,192,132,184,0,0,0,0,0,2,0,0,0,0,35,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,10,35,6,122,255,232,125,23,0,163,46,0,0,0,0,0,0,218
12050b031f1f,1583683440,160,3,114,3,102,0,83,4,22,0,215,102,128,140,108,12,58,137,129,129,166,0,54,0,0,0,0,0,0,0,0,0,0,0,94,92,60
12050b130f0f,1583683441,160,0,0,0,9,0,0,6,196,6,132,6,143,6,16,5,140,6,108,6,3,6,3,0,215,0,215,0,215,0,215,0,215,0,215,0,0,0,0,10,37,128,64,126,136,0,0,0,0,0,1,0,0,0,0,35,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,10,35,6,129,255,223,125,47,0,162,46,0,0,0,0,0,0,77
12050b031f1f,1583683441,160,3,110,3,102,0,84,4,42,0,219,102,128,139,109,12,58,136,129,129,166,0,54,0,0,0,0,0,0,0,0,0,0,0,94,92,16
12050b130f0f,1583683442,160,0,0,0,9,0,0,6,160,6,96,6,107,5,235,5,103,6,71,5,222,5,222,0,215,0,215,0,215,0,215,0,215,0,215,0,0,0,0,10,92,125,48,123,120,0,0,0,0,0,2,0,0,0,0,35,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,10,35,6,133,255,221,125,81,0,162,46,0,0,0,0,0,0,107
12050b031f1f,1583683442,160,3,97,3,102,0,84,4,57,0,222,102,128,140,109,12,58,137,129,129,166,0,54,0,0,0,0,0,0,0,0,0,0,0,94,92,15
12050b031f1f,1583683443,160,3,106,3,102,0,84,4,57,0,222,102,128,140,109,12,58,137,129,129,166,0,54,0,0,0,0,0,0,0,0,0,0,0,94,92,4
12050b031f1f,1583683444,160,3,112,3,102,0,84,4,42,0,219,102,128,140,109,12,58,136,129,130,166,0,54,0,0,0,0,0,0,0,0,0,0,0,93,92,9
12050b130f0f,1583683444,160,0,0,0,9,0,0,6,152,6,88,6,99,6,113,5,237,6,205,6,100,6,100,0,215,0,215,0,215,0,215,0,215,0,215,0,0,0,0,10,236,127,104,132,80,0,0,0,0,0,2,0,0,0,0,35,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,10,35,6,127,255,221,125,108,0,163,46,0,0,0,0,0,0,1
12050b031f1f,1583683445,160,3,121,3,102,0,83,4,18,0,214,102,128,139,109,12,58,136,129,129,166,0,54,0,0,0,0,0,0,0,0,0,0,0,93,92,54
12050b130f0f,1583683446,160,0,0,0,9,0,0,6,159,6,95,6,106,6,66,5,190,6,158,6,53,6,53,0,215,0,215,0,215,0,215,0,215,0,215,0,0,0,0,11,68,129,224,129,176,0,0,0,0,0,2,0,0,0,0,35,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,10,35,6,117,255,221,125,108,0,163,46,0,0,0,0,0,0,11
12050b031f1f,1583683446,160,3,116,3,102,0,84,4,32,0,217,102,129,139,109,12,58,136,129,129,166,0,54,0,0,0,0,0,0,0,0,0,0,0,93,92,0
12050b130f0f,1583683447,160,0,0,0,9,0,0,6,152,6,88,6,99,6,42,5,166,6,134,6,29,6,29,0,215,0,215,0,215,0,215,0,215,0,215,0,0,0,0,11,124,126,208,126,160,0,0,0,0,0,2,0,0,0,0,35,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,10,35,6,130,255,221,125,125,0,163,46,0,0,0,0,0,0,148
12050b031f1f,1583683447,160,3,110,3,102,0,84,4,47,0,220,102,129,139,109,11,58,137,129,129,166,0,54,0,0,0,0,0,0,0,0,0,0,0,93,92,22
