12050b130f0f,1585241271,160,0,0,0,9,0,0,9,195,9,92,9,198,9,152,8,244,9,255,9,132,9,132,0,197,0,197,0,197,0,197,0,197,0,197,0,0,0,0,10,24,126,24,130,88,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,10,35,8,4,0,1,141,225,0,163,48,0,0,0,0,0,0,167
12050b130f0f,1585241294,160,0,23,1,106,0,0,9,67,9,20,9,69,9,1,8,181,9,49,8,248,8,248,1,5,1,5,1,5,1,5,1,5,1,5,0,0,0,0,31,6,129,20,128,149,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,10,35,10,175,0,0,106,116,0,163,48,0,0,0,0,0,0,97
12050b031f1f,1585241294,160,6,252,3,102,0,226,5,127,1,33,62,118,94,56,16,54,135,129,129,167,0,184,0,0,254,0,254,0,1,0,0,0,0,89,68,62
12050b130f0f,1585241296,160,0,27,1,176,0,0,19,110,19,71,19,112,19,73,19,10,19,114,19,66,19,66,0,210,0,216,0,216,0,216,0,216,0,216,0,0,0,0,81,20,129,76,130,221,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,253,13,0,0,0,0,0,0,0,0,0,0,0,10,35,17,169,0,0,111,164,1,19,48,0,0,0,0,0,0,121
12050b031f1f,1585241296,160,8,229,3,102,2,59,10,239,2,63,62,118,94,56,17,54,135,129,129,167,3,12,0,1,204,1,203,0,92,0,75,0,96,89,68,183
12050b031f1f,1585241302,160,7,157,3,102,1,100,7,243,1,162,62,119,95,56,19,54,135,129,129,167,1,148,0,1,75,1,75,0,16,0,10,0,18,92,68,246
12050b130f0f,1585241303,160,0,38,2,93,0,0,14,159,14,116,14,160,14,120,14,52,14,164,14,112,14,112,0,225,0,225,0,225,0,225,0,225,0,225,0,0,0,0,42,241,126,142,127,195,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,254,1,0,0,0,0,0,0,0,0,0,0,0,10,35,17,140,0,0,116,28,2,199,48,0,0,0,0,0,0,117
12050b031f1f,1585241303,160,7,245,3,102,1,56,6,178,1,96,62,119,95,56,19,54,135,129,129,167,1,35,0,0,199,0,199,0,0,0,0,0,0,92,68,255
12050b130f0f,1585241304,160,0,39,2,117,0,0,5,88,5,47,5,90,5,50,4,239,5,92,5,42,5,42,1,48,1,48,1,48,1,48,1,48,1,48,0,0,0,0,15,194,127,209,129,22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,252,1,0,0,0,0,0,0,0,0,0,0,0,10,35,8,114,0,0,110,73,0,163,48,0,0,0,0,0,0,253
12050b031f1f,1585241304,160,7,127,3,102,0,129,2,237,0,154,62,119,95,56,19,54,136,129,129,167,0,112,0,0,0,0,3,0,0,0,0,0,0,89,68,54
12050b130f0f,1585241306,160,0,36,2,60,0,0,12,5,11,216,12,7,11,191,11,118,11,237,11,182,11,182,0,243,0,243,0,243,0,243,0,243,0,243,0,0,0,0,20,138,128,243,129,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,10,35,14,175,0,0,110,37,0,163,48,0,0,0,0,0,0,172
12050b031f1f,1585241306,160,7,90,3,102,1,71,7,146,1,142,62,120,95,57,18,54,135,129,129,167,1,101,0,0,0,0,3,0,0,0,0,0,0,89,68,175
12050b031f1f,1585241308,160,7,181,3,102,1,161,9,47,1,227,62,120,96,57,19,54,135,129,129,167,1,216,0,0,0,0,3,0,47,0,38,0,42,86,68,215
12050b130f0f,1585241308,160,0,38,2,104,0,0,14,238,14,195,14,239,15,17,14,205,15,61,15,9,15,9,0,226,0,226,0,226,0,226,0,226,0,226,0,0,0,0,63,3,128,40,130,233,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,255,3,0,0,0,0,0,0,0,0,0,0,0,10,35,17,136,0,0,113,29,1,236,48,0,0,0,0,0,0,131
12050b031f1f,1585241309,160,8,35,3,102,1,118,7,209,1,155,62,120,96,57,20,54,135,129,129,167,1,167,0,0,0,0,3,0,24,0,13,0,24,86,68,71
12050b130f0f,1585241310,160,0,41,2,136,0,0,11,12,10,228,11,13,11,32,10,223,11,73,11,24,11,24,1,13,1,13,1,13,1,13,1,13,1,13,0,0,0,0,56,209,125,169,127,76,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,253,1,0,0,0,0,0,0,0,0,0,0,0,10,35,17,165,0,0,114,144,0,165,48,0,0,0,0,0,0,6
12050b031f1f,1585241310,160,8,98,3,102,1,66,6,134,1,87,62,120,96,57,20,54,136,129,129,167,1,54,0,0,0,0,0,0,0,0,0,0,0,86,68,56
12050b031f1f,1585241312,160,8,43,3,102,0,192,3,254,0,210,62,121,96,57,19,54,135,129,130,167,0,153,0,0,0,0,0,0,0,0,0,0,0,86,68,175
12050b130f0f,1585241312,160,0,39,2,122,0,0,6,238,6,197,6,239,6,201,6,135,6,243,6,193,6,193,1,47,1,47,1,47,1,47,1,47,1,47,0,0,0,0,22,40,126,62,125,182,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,252,253,0,0,0,0,0,0,0,0,0,0,0,10,35,10,16,0,0,112,133,0,163,48,0,0,0,0,0,0,41
12050b130f0f,1585241326,160,0,48,3,6,0,0,17,22,16,244,17,23,17,33,16,235,17,68,17,27,17,27,1,11,1,11,1,11,1,11,1,11,1,11,0,0,0,0,124,85,129,86,131,200,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,250,4,0,0,0,0,0,0,0,0,0,0,0,10,35,18,140,0,0,118,76,2,71,48,0,0,0,0,0,0,19
12050b031f1f,1585241326,160,10,96,3,102,2,177,11,76,2,82,61,123,98,57,22,54,135,129,129,167,3,246,0,1,229,1,224,0,122,0,104,0,120,90,68,167
12050b130f0f,1585241327,160,0,53,3,73,0,0,18,86,18,55,18,87,18,148,18,99,18,179,18,142,18,142,1,19,1,19,1,19,1,19,1,19,1,19,0,0,0,0,126,184,129,36,133,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,252,6,0,0,0,0,0,0,0,0,0,0,0,10,35,18,90,0,0,117,151,2,65,48,0,0,0,0,0,0,121
12050b031f1f,1585241327,160,11,5,3,102,2,148,10,50,2,24,61,123,98,57,23,54,136,129,129,167,3,144,0,1,174,1,171,0,109,0,90,0,101,90,68,131
12050b130f0f,1585241328,160,0,55,3,112,0,0,15,115,15,86,15,116,15,127,15,80,15,158,15,122,15,122,1,42,1,42,1,42,1,42,1,42,1,42,0,0,0,0,127,60,127,24,129,162,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,251,5,0,0,0,0,0,0,0,0,0,0,0,10,35,18,114,0,0,114,118,1,19,48,0,0,0,0,0,0,220
12050b031f1f,1585241328,160,11,94,3,102,2,87,8,245,1,215,61,123,99,57,24,54,135,129,129,167,2,222,0,1,144,1,143,0,88,0,72,0,91,90,68,95
12050b130f0f,1585241331,160,0,55,3,118,0,0,11,220,11,191,11,221,11,193,11,147,11,223,11,188,11,188,1,54,1,54,1,54,1,54,1,54,1,54,0,0,0,0,96,231,126,152,127,46,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,254,255,0,0,0,0,0,0,0,0,0,0,0,10,35,18,126,0,0,116,49,2,112,48,0,0,0,0,0,0,236
12050b031f1f,1585241331,160,11,101,3,102,2,9,7,199,1,153,61,123,99,57,24,54,135,129,129,167,2,73,0,0,0,0,3,0,67,0,52,0,64,89,68,189
12050b130f0f,1585241332,160,0,56,3,128,0,0,12,170,12,141,12,171,12,143,12,97,12,173,12,138,12,138,1,50,1,50,1,50,1,50,1,50,1,50,0,0,0,0,118,127,129,9,129,231,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,10,35,18,133,0,0,118,198,2,69,48,0,0,0,0,0,0,250
12050b031f1f,1585241332,160,11,122,3,102,2,9,7,185,1,150,61,124,99,57,24,54,135,129,129,167,2,59,0,0,0,0,3,0,65,0,52,0,63,89,68,219
